player_id,date,goals_per_90,xG_per_90,assists_per_90,xA_per_90,key_passes_per_90,xGChain_per_90,xGBuildup_per_90
6382,2020-01-18,0.4675324675324675,0.3009191181075263,0.23376623376623376,0.2750557543975966,1.168831168831169,0.7593394271158553,0.2874860114284924
6382,2020-07-12,0.27522935779816515,0.12109830326170003,0.27522935779816515,0.14770433921879586,1.651376146788991,0.6136592487813136,0.4187176253544081
6382,2020-10-30,0.1391035548686244,0.0809961178813596,0.2782071097372488,0.21085059407010237,2.0865533230293662,0.37923150645479725,0.18187255600044128
6382,2021-01-02,0.34177215189873417,0.2510695800279515,0.11392405063291139,0.1292130229169432,1.5949367088607596,0.44976166909254056,0.13492543528540224
6382,2021-03-02,0.10011123470522804,0.19902391674140005,0.20022246941045607,0.2419196085401451,2.7030033370411566,0.34873680287228276,0.1326379974323995
6382,2022-04-02,0.0,0.2067096718082871,0.20642201834862386,0.2769550779800213,2.2706422018348627,0.49880304730522934,0.1305151097006549
6382,2022-08-20,0.1607142857142857,0.2492764177565862,0.1607142857142857,0.2165040798052879,2.0892857142857144,0.5592047960630485,0.25115979951806366
6382,2023-04-15,0.0,0.15699963931363958,0.0,0.23491153020752975,1.717557251908397,0.4275411673117685,0.28488452169503875
6382,2023-09-16,0.0,0.1220035972694556,0.5333333333333333,0.4253643641869227,2.933333333333333,0.5275964332123597,0.06642567738890648
6382,2024-02-10,0.22641509433962262,0.24420272558927536,0.45283018867924524,0.25771609904631126,1.9245283018867922,0.47798045162322383,0.12438556383240898
6382,2024-09-21,0.0,0.0643825983807881,0.37656903765690375,0.16414076027511054,1.3179916317991631,0.5458521726833477,0.3879727859626754
6382,2024-12-26,0.13412816691505217,0.09683691206681036,0.13412816691505217,0.2923977807935899,1.8777943368107304,0.5501592574549503,0.21365717619701932
6382,2025-03-09,0.33333333333333337,0.272512116159002,0.33333333333333337,0.31146367515126866,2.1666666666666665,0.675502814973394,0.21879134389261404
6382,2025-05-25,0.10869565217391304,0.21885563295496546,0.21739130434782608,0.241539500977682,1.6304347826086958,0.5184887754528419,0.24637172545265895
6382,2025-11-01,0.23047375160051214,0.13404379819404147,0.23047375160051214,0.20608025339459488,1.7285531370038412,0.4713408441954172,0.23521111891742094
6382,2026-01-04,0.34263959390862947,0.2982066341954742,0.11421319796954314,0.28210417192599496,1.9416243654822334,0.763120251296438,0.2849641362167327
6656,2020-12-12,0.0,0.19164676129096936,0.0,0.11176194454873763,2.903225806451613,0.24712659244335466,0.03862039324256682
6656,2021-03-07,0.0,0.12596494406461717,0.45,0.15714562218636274,1.8,0.5135548554360867,0.2731721051037312
6656,2021-05-16,0.0,0.02597121239611597,0.0,0.08219714982040001,0.9090909090909092,0.11760993775996295,0.07814387819080641
6656,2023-05-14,0.0,0.09921759366989136,0.3703703703703704,0.12232740720113118,1.8518518518518519,0.5350406799051497,0.412074186735683
6656,2024-08-18,0.0,0.28375163816349924,0.40358744394618834,0.1627501381786682,1.6143497757847534,0.7652024994917515,0.45702320878548475
6656,2024-10-27,0.0,0.016333749300199693,0.31542056074766356,0.42134146789245513,2.3130841121495327,0.6152562196497048,0.393590654255213
6656,2025-01-26,0.0,0.04159294207026244,0.12482662968099861,0.09962898491779743,0.9986130374479889,0.1808156568076508,0.06815071012333924
6656,2025-04-20,0.22140221402214022,0.10221499678201121,0.11070110701107011,0.21753270687652249,1.5498154981549814,0.39903802216410417,0.23370686602328536
6656,2025-09-13,0.0,0.09118362944788914,0.0,0.29636541841745834,2.606177606177606,0.3131875984054274,0.21906530930441317
6656,2025-11-30,0.0,0.05710372475359961,0.0,0.2135852708247794,1.3342318059299192,0.33775663836746206,0.16955740516377749
6656,2026-02-28,0.0,0.013799572473937729,0.20524515393386544,0.25667012157290325,1.6419612314709235,0.27861163852696,0.13862518196502868
1754,2023-11-12,0.3665987780040733,0.14014142775972604,0.18329938900203666,0.04241784431358948,0.5498981670061099,0.2615085778314082,0.07894930644093609
1754,2024-03-17,0.0,0.022553441751944393,0.0,0.058837038170742366,1.3157894736842104,0.07894911607237239,0.03990935651879562
11318,2023-04-29,0.0,0.3811964738956639,0.0,0.028543942411180957,0.2112676056338028,0.45210667741550525,0.07091021650588848
11318,2023-10-08,0.0,0.014196498436444008,0.0,0.0782035486229733,0.6726457399103138,0.2936639193645908,0.2080217436490572
11318,2024-02-04,0.0,0.011791654344441472,0.0,0.030361302141128095,0.4047976011994003,0.38843238036493133,0.3718742626583737
11318,2024-09-15,0.0,0.021743156463324025,0.16759776536312848,0.10699721042836846,0.8379888268156425,0.20475874498861127,0.16114989097890906
11318,2025-02-16,0.17509727626459143,0.021362988901567365,0.17509727626459143,0.13861875357794853,1.0505836575875487,0.5446588781441232,0.5205553992568055
11318,2025-10-18,0.0,0.20669254461924236,0.0,0.07067542796333631,0.5333333333333333,0.7705993533134461,0.5324127862850825
11318,2026-02-15,0.30892448512585813,0.0930397282407813,0.0,0.0915320651516216,0.8237986270022883,0.5151650434023183,0.3349618423193079
5612,2017-04-15,0.1361573373676248,0.11155904424285203,0.0,0.09256784819663923,0.680786686838124,0.23703655571805005,0.03503017851719337
5612,2017-10-14,0.1327433628318584,0.13246328895499485,0.1327433628318584,0.2318295816668367,1.1946902654867257,0.3981420990343379,0.13303145453070117
5612,2018-01-17,0.28081123244929795,0.2898906300050699,0.28081123244929795,0.10885474607697143,1.544461778471139,0.3798148476383569,0.07982757007892065
5612,2019-08-10,0.20361990950226247,0.25631945386394117,0.20361990950226247,0.11338005531410691,1.0180995475113122,0.4242364393454467,0.19659506262393828
5612,2019-11-10,0.26905829596412556,0.32954576120381934,0.40358744394618834,0.21535508000529938,1.6143497757847534,0.5605295303824771,0.13337904286691962
5612,2020-01-21,0.23936170212765956,0.36597199247595164,0.11968085106382978,0.07228991517083759,1.4361702127659572,0.28099851187397823,0.08983122596041636
5612,2020-07-09,0.0,0.08252309490029418,0.0,0.11103420328656467,0.9908256880733946,0.18626607640073936,0.07732443231234856
5612,2020-12-26,1.0619469026548671,1.179828841601853,0.0,0.2180306023332925,2.1238938053097343,0.8150648480627389,0.1766143248836815
5612,2021-03-12,0.31746031746031744,0.2637031071242832,0.0,0.08042187385615848,1.4285714285714284,0.3686341294457042,0.16323986921518568
5612,2021-05-19,0.4147465437788018,0.34031358410170826,0.0,0.07672255300843771,1.2442396313364057,0.3866718047242697,0.13792923089408654
5612,2021-12-26,0.3973509933774834,0.35630755459532043,0.1986754966887417,0.05215400706557248,0.9933774834437087,0.12113129979135186,0.0615388225295291
12528,2024-08-25,0.22113022113022113,0.3484444262537675,0.22113022113022113,0.2099480983373281,0.44226044226044225,0.8489853665415719,0.3976469532717065
12528,2024-11-24,0.48,0.2641785675287247,0.24,0.03758386328816414,0.72,0.3352441030740738,0.15826998576521872
12528,2025-02-01,0.2926829268292683,0.33305946701183553,0.2926829268292683,0.21668492875448087,2.341463414634146,0.48539843155843454,0.10853864670526692
12528,2025-04-28,0.2857142857142857,0.4238707252911159,0.0,0.10149980708956718,0.7142857142857142,0.630589002078133,0.21046345813998155
12528,2025-10-19,0.16129032258064516,0.11951110866521635,0.16129032258064516,0.11758901659519441,0.967741935483871,0.24106572006618784,0.04207760816620242
12528,2026-01-07,0.5990016638935108,0.5046540867853383,0.0,0.06699546644721371,1.0482529118136439,0.505244414044696,0.055023645749703025
12528,2026-03-15,0.25862068965517243,0.3208947078935031,0.12931034482758622,0.1779601710109875,1.1637931034482758,0.4769209541524921,0.06315683556624271
9099,2021-09-11,0.0,0.6035362822344391,0.0,0.06173396392202959,0.5487804878048781,0.526115913625534,0.3096390129407731
9099,2021-12-04,0.2650957290132548,0.3289915699188067,0.1325478645066274,0.046902950112440445,0.9278350515463918,0.39896768634379,0.03284809105537162
9099,2022-04-16,0.0,0.16233851592386922,0.0,0.03762522772435219,0.5806451612903226,0.30287299569576015,0.10290919039999286
9076,2021-01-29,0.20785219399538105,0.38484915368276157,0.0,0.156484598995081,1.0392609699769053,0.983436511481056,0.49355629754121527
9076,2021-04-17,0.12968299711815562,0.09301459497264895,0.0,0.15319577916136135,1.9452449567723344,0.3308766820771292,0.14880574952478196
9076,2021-10-24,0.13636363636363635,0.32318293972110207,0.2727272727272727,0.21409866366196764,1.7727272727272725,0.7199263674291697,0.4690985393456437
9076,2022-02-19,0.297029702970297,0.30817777692976567,0.0,0.02288566293692825,0.297029702970297,0.653298662071771,0.3774589265115781
9076,2022-09-10,0.0,0.16600845725742602,0.0,0.021771263451345505,0.7917888563049854,0.3541049676950027,0.2175066107747492
9076,2023-01-28,0.17716535433070865,0.07776437649928679,0.7086614173228346,0.3394566802674626,1.7716535433070866,0.3025710920429253,0.19724353777582018
9076,2023-05-27,0.3220035778175313,0.12350533457476252,0.4830053667262969,0.33116358670544327,2.415026833631485,0.5461437176506507,0.34755619979181956
9076,2024-02-18,0.0,0.10989734951090549,0.0,0.11862522052992755,1.9926199261992619,0.22563808312385283,0.10044678523311756
9954,2021-11-27,0.3157894736842105,0.4116860936444841,0.0,0.016390136982265272,0.47368421052631576,0.20036463189477985,0.008063779065483495
9128,2021-03-19,0.0,0.10325889652104754,0.23684210526315788,0.3638295052867187,1.4210526315789473,0.4775641626237254,0.04064305087453441
9128,2021-08-22,0.2662721893491124,0.45464956306317855,0.1331360946745562,0.09133535285739328,0.9319526627218936,0.5129442870969603,0.07606640141236888
9128,2021-11-20,0.5056179775280899,0.2793284526534295,0.5056179775280899,0.36122956553871716,2.0224719101123596,0.5992077730512351,0.08867588501130597
9128,2022-02-19,0.2616279069767442,0.3585356971530547,0.0,0.05258103529381197,0.5232558139534884,0.5098917557814613,0.10385816613602084
13840,2025-11-23,0.0,0.061261936811343676,0.5660377358490566,0.284988208902332,1.509433962264151,0.46148665038482195,0.34136125501596704
13840,2026-02-13,0.29605263157894735,0.10600208641814166,0.14802631578947367,0.10385772317500883,1.776315789473684,0.5318256093213629,0.35268297461841847
13279,2025-10-03,0.1651376146788991,0.1851326283921889,0.1651376146788991,0.02467364934059458,0.6605504587155964,0.42214739555065783,0.23878675808600328
13279,2026-01-03,0.10765550239234449,0.1361692693467702,0.0,0.05914143103945769,0.7535885167464115,0.2724441181886139,0.093672405360222
13279,2026-03-15,0.30927835051546393,0.32728777718298213,0.10309278350515465,0.13374968239864737,1.0309278350515463,0.5303669190898384,0.18392408516296407
12411,2025-04-13,0.0,0.5948942283104206,0.0,0.0,0.0,1.2979880437768738,0.7030938154664533
12756,2024-12-22,0.2616279069767442,0.09092399311728429,0.0,0.04367335531644003,1.0465116279069768,0.1439297530897568,0.009332403194072634
12756,2025-04-20,0.0,0.019725446552038194,0.0,0.26349214151501654,2.52,0.3718061003834009,0.10112277142703532
12756,2025-10-18,0.4400977995110024,0.19834147110435663,0.0,0.02775416843829936,0.4400977995110024,0.2646527835111018,0.04858347612335221
6253,2020-12-07,0.32028469750889677,0.33358472979418746,0.16014234875444838,0.3560994601281512,1.9217081850533808,0.6763995949550137,0.022111222830690523
6253,2021-03-07,0.0,0.38993537922328464,0.0,0.043996471220147826,0.8083832335329341,0.4479321322688264,0.046783212103886515
6253,2021-08-21,1.1464968152866242,0.8301248612582304,0.19108280254777069,0.1665385969125541,0.38216560509554137,0.6590558374953118,0.2173269364484556
6253,2021-10-31,0.5202312138728323,0.5121823222607891,0.0,0.1916841074630532,1.0404624277456647,1.0619198459851948,0.38896272879503024
6253,2022-01-16,0.9183673469387754,0.5852025711458209,0.0,0.02841127687473252,0.9183673469387754,0.6532240290813822,0.1308721901832621
6253,2022-04-16,0.4787234042553191,0.31295640643022243,0.0,0.1019281604911815,1.077127659574468,0.5607593688677917,0.2782219244127578
6253,2022-09-18,0.5009276437847866,0.3591850845416203,0.0,0.07052316503160407,1.168831168831169,0.392765511926229,0.06074866463114026
6253,2023-01-04,0.3511053315994799,0.2819807784842577,0.0,0.11922137421811356,1.1703511053315994,0.3749637713144752,0.0519124795386013
6253,2023-11-12,0.8928571428571428,0.6608595512807369,0.17857142857142855,0.10951547417789698,0.8928571428571428,0.8283638568328959,0.2791104359286172
6253,2024-02-25,0.23936170212765956,0.44843825858403397,0.4787234042553191,0.1095776375819077,1.675531914893617,0.7226490223423597,0.2158871581877007
6253,2024-06-02,0.9342560553633218,0.4296364151843691,0.4671280276816609,0.43198420946521743,3.42560553633218,0.9379875661231654,0.2602112893930356
6253,2025-12-13,0.87890625,0.8053412640583701,0.0,0.07866673378885025,1.23046875,0.8539511253184173,0.27105472079711035
6253,2026-03-07,0.46153846153846156,0.5706446256775122,0.15384615384615385,0.1175545471218916,0.9230769230769231,0.8017128488192191,0.3323946308631163
8875,2021-04-11,0.0,0.20587093407107937,0.0,0.47338674085274823,2.903225806451613,0.28960760863077256,0.03606474087122948
8875,2025-12-03,0.0,0.15557407589859507,0.0,0.11826971357458094,0.6741573033707865,0.389073480318269,0.16012288420722726
8875,2026-01-31,0.16333938294010888,0.4079912446723226,0.0,0.031919225563587596,0.8166969147005445,0.24531923342638137,0.05724202293882353
9804,2021-11-06,0.0,0.11722407647195052,0.14950166112956811,0.21542353066693112,0.8970099667774086,0.5420563007980288,0.3014979186619437
9804,2022-02-20,0.23195876288659795,0.21411776360239565,0.3479381443298969,0.2120483051937496,0.8118556701030927,0.7781840684180408,0.4038875314080608
9804,2022-05-01,0.0,0.24037826264017742,0.14240506329113925,0.1446528692989127,0.9968354430379747,0.8022829207526874,0.5154453757177756
9804,2022-09-17,0.0,0.04256330792479187,0.0,0.09064481793506907,1.3360323886639676,0.5155284147754854,0.4264469509604972
9804,2023-01-08,0.0,0.050125835253278336,0.3441682600382409,0.15771405675215203,1.5487571701720841,0.6469030296483413,0.4813660115687387
9804,2023-04-01,0.10404624277456648,0.15148599202491644,0.10404624277456648,0.16102804110057092,1.352601156069364,0.5360365963912423,0.28864491362706085
9804,2023-06-04,0.11857707509881424,0.11742769354004634,0.11857707509881424,0.07299212473831158,0.5928853754940712,0.7734313701452473,0.61172060432877
9804,2023-10-22,0.11857707509881424,0.07234258687661099,0.11857707509881424,0.1503941968907952,1.1857707509881423,0.7132628787559246,0.6362361544117391
9804,2024-12-07,0.0,0.12253580922665804,0.0,0.18522601736628488,1.0434782608695652,0.7341322788725729,0.48391529917716986
9804,2025-04-05,0.17341040462427745,0.1210949526873627,0.17341040462427745,0.13098023885678003,1.0404624277456647,0.6572689194598295,0.46463840484963675
9804,2025-08-23,0.0,0.0731735159172101,0.20224719101123598,0.08627800333700823,1.6179775280898878,0.5520323900024543,0.4521318727664733
865,2014-12-13,0.0,0.19085065952756186,0.0,0.17235185104337605,2.1818181818181817,0.46630062433806335,0.1755400604822419
865,2015-03-14,0.0,0.15360192130397818,0.25139664804469275,0.19586848165298806,2.136871508379888,0.4302290765641455,0.16112727755628653
865,2015-08-15,0.22249690976514214,0.19157779269491418,0.33374536464771326,0.15818800201595787,1.557478368355995,0.4370331572430906,0.27815355144542436
865,2015-11-07,0.24,0.29974846690893175,0.24,0.16560541855171323,1.44,0.608556696921587,0.16861565016210078
865,2016-01-17,0.4063205417607223,0.4276150413084581,0.20316027088036115,0.2413619279390533,1.930022573363431,0.6788196010645436,0.2592158626605237
865,2016-04-23,0.30927835051546393,0.37692199163522916,0.10309278350515465,0.1725448218663943,1.5463917525773196,0.46187364870739966,0.15005194149988213
865,2016-10-02,0.2105263157894737,0.15451674771152044,0.10526315789473685,0.07879492562068137,0.9473684210526315,0.28952707585535553,0.0716627367625111
865,2017-01-14,0.2222222222222222,0.2483250353899267,0.2222222222222222,0.21997345590756998,1.7777777777777777,0.5260356192787488,0.17078092321753502
865,2017-04-08,0.2054794520547945,0.35132624132380097,0.10273972602739725,0.3005480709205037,1.5410958904109588,0.7165644937896565,0.1837447549739521
865,2017-10-14,0.1274787535410765,0.3931684380465797,0.254957507082153,0.2733390691766658,2.039660056657224,0.5237838037565309,0.07243243328403819
865,2017-12-23,0.406015037593985,0.3871731610786646,0.0,0.13435612798185279,0.9473684210526315,0.5361089781486899,0.06076250337344363
865,2018-04-08,0.6136363636363636,0.5491671154106205,0.40909090909090906,0.14413624781776557,1.3295454545454546,0.6469499726187099,0.14687878100878812
865,2018-09-01,0.4280618311533888,0.34914359795848765,0.2140309155766944,0.18710427787974387,1.605231866825208,0.40650581828053867,0.13926647054241897
